date,open,high,low,close,volume,target
2014-06-03,0.132458,0.165283,0.128628,0.513151,20116100.0,0.028074
2014-06-04,0.129205,0.131334,0.121755,-0.123863,10888700.0,-0.006591
2014-06-05,0.131341,0.136162,0.127591,0.088472,8404000.0,0.004739
2014-06-06,0.131336,0.131869,0.123339,-0.097318,7647900.0,-0.005188
2014-06-09,0.140988,0.142596,0.134021,0.106166,8131800.0,0.00569
2014-06-10,0.129204,0.140395,0.126007,0.079628,7595600.0,0.004243
2014-06-11,0.1308,0.133984,0.117004,-0.150407,7507600.0,-0.007981
2014-06-12,0.128665,0.135084,0.122781,-0.017693,5641600.0,-0.000946
2014-06-13,0.131876,0.135624,0.125451,-0.017694,5705100.0,-0.000947
2014-06-16,0.13027,0.137237,0.129198,0.106166,4543500.0,0.00569
2014-06-17,0.131336,0.135066,0.126007,0.044239,10287700.0,0.002357
2014-06-18,0.128675,0.139839,0.123358,0.079628,8455000.0,0.004233
2014-06-19,0.12974,0.148269,0.12974,0.300814,9709300.0,0.015925
2014-06-20,0.119326,0.120369,0.101609,-0.477766,8450400.0,-0.024896
2014-06-23,0.123322,0.123322,0.113169,-0.265423,6105200.0,-0.014184
2014-06-24,0.141654,0.146533,0.124849,-0.061929,8122200.0,-0.003357
2014-06-25,0.135709,0.145499,0.113952,0.221185,5486200.0,0.012031
2014-06-26,0.131882,0.136719,0.12382,-0.008848,5177100.0,-0.000476
2014-06-27,0.138873,0.145326,0.135647,0.230032,5816000.0,0.012369
2014-06-30,0.133988,0.139299,0.129739,0.097324,6491200.0,0.005169
2014-07-01,0.145065,0.161446,0.145065,0.513152,8655700.0,0.027115
2014-07-02,0.150334,0.164224,0.145189,0.362745,10574100.0,0.018662
2014-07-03,0.14037,0.146936,0.136835,0.291963,4317800.0,0.014745
2014-07-07,0.135744,0.138731,0.125791,-0.035387,12390700.0,-0.001761
2014-07-08,0.127278,0.130768,0.1198,-0.088476,10319000.0,-0.004411
2014-07-09,0.12426,0.126263,0.118251,-0.132711,12353400.0,-0.006646
2014-07-10,0.119683,0.156989,0.119179,0.468916,14431800.0,0.02364
2014-07-11,0.132732,0.13618,0.119927,-0.123865,13026000.0,-0.0061
