date,open,high,low,close,volume,target
2017-11-22,0.064198,0.066955,0.056677,-1.294678,2257800.0,-0.006491
2017-11-24,0.069839,0.074532,0.064792,1.210251,744000.0,0.006107
2017-11-27,0.064598,0.07463,0.062391,-0.103195,2856300.0,-0.000518
2017-11-28,0.07333,0.085524,0.066454,3.508774,2905700.0,0.017608
2017-11-29,0.073596,0.105996,0.071919,6.323303,4247200.0,0.031184
2017-11-30,0.070446,0.093975,0.063081,5.685654,6846400.0,0.027191
2017-12-01,0.065668,0.067204,0.029306,-1.308456,3325800.0,-0.006092
2017-12-04,0.073933,0.085691,0.037114,-5.045593,5591500.0,-0.023635
2017-12-05,0.060301,0.073351,0.051473,-1.251984,3246300.0,-0.006007
2017-12-06,0.066805,0.071342,0.057199,-0.141174,2397500.0,-0.000681
2017-12-07,0.065455,0.065552,0.053863,0.197693,2661600.0,0.000955
2017-12-08,0.064246,0.082486,0.062653,3.539413,2233300.0,0.017079
2017-12-11,0.055674,0.066633,0.053444,-1.073105,1599500.0,-0.005091
2017-12-12,0.055782,0.065415,0.055115,-0.263596,2294100.0,-0.001257
2017-12-13,0.058735,0.074061,0.0563,1.750885,3059400.0,0.00836
2017-12-14,0.065393,0.074722,0.0465,-2.918152,2811700.0,-0.013818
2017-12-15,0.074319,0.074319,0.059339,0.536575,6293400.0,0.002576
2017-12-18,0.066051,0.076635,0.064088,0.800125,3194100.0,0.003832
2017-12-19,0.063842,0.067659,0.053633,-0.593048,2340200.0,-0.002829
2017-12-20,0.067435,0.075951,0.060833,0.320084,2633200.0,0.001531
2017-12-21,0.065851,0.069768,0.057491,-0.649536,2955300.0,-0.003103
2017-12-22,0.063801,0.065478,0.04679,-1.590881,1959700.0,-0.007623
2017-12-26,0.057922,0.064344,0.057922,-0.376526,1482400.0,-0.001818
2017-12-27,0.064154,0.071217,0.060623,0.771927,1861900.0,0.003734
2017-12-28,0.067328,0.073738,0.061014,2.212143,1452600.0,0.010661
2017-12-29,0.067943,0.067943,0.0513,-2.174484,2350200.0,-0.010369
2018-01-02,0.065014,0.071905,0.060099,0.658905,3485000.0,0.003175
2018-01-03,0.064525,0.075045,0.059242,2.183899,2417600.0,0.01049
2018-01-04,0.066404,0.07477,0.065596,0.913116,2749100.0,0.004341
2018-01-05,0.065818,0.084087,0.063594,4.0289,2432800.0,0.019069
2018-01-08,0.059529,0.062223,0.043181,-3.737106,2850800.0,-0.017357
2018-01-09,0.062316,0.071154,0.055415,1.054337,2672200.0,0.004983
2018-01-10,0.057377,0.058224,0.048912,-1.581497,2311600.0,-0.007438
2018-01-11,0.062221,0.070466,0.059947,1.120224,2543600.0,0.005308
2018-01-12,0.072025,0.083572,0.067642,3.059326,3943800.0,0.014419
2018-01-16,0.084292,0.091866,0.074442,4.010132,6852600.0,0.018632
2018-01-17,0.070389,0.089957,0.066649,5.205612,5124800.0,0.023744
2018-01-18,0.066014,0.086687,0.06285,4.45256,6234200.0,0.019838
2018-01-19,0.066772,0.067514,0.053185,0.178833,4293600.0,0.000781
2018-01-22,0.063363,0.06428,0.053629,0.197662,4012200.0,0.000863
2018-01-23,0.05983,0.077232,0.0573,1.553223,3300000.0,0.006775
2018-01-24,0.065781,0.071413,0.055817,-0.338867,2733300.0,-0.001468
2018-01-25,0.061882,0.068129,0.058194,0.310638,2420500.0,0.001348
2018-01-26,0.061536,0.07774,0.059196,3.097015,2615300.0,0.013419
2018-01-29,0.065779,0.072235,0.057741,-0.997833,2564700.0,-0.004266
2018-01-30,-7.2e-05,0.042264,-0.003422,-10.128799,11565500.0,-0.04349
2018-01-31,0.090102,0.108776,0.05832,0.12236,5187400.0,0.000549
2018-02-01,0.055496,0.066982,0.04908,-1.468491,4268300.0,-0.006588
2018-02-02,0.05229,0.067193,0.044115,-3.144058,3959900.0,-0.014199
2018-02-05,0.057322,0.067951,-0.044887,-11.164307,6290000.0,-0.051147
2018-02-06,0.024559,0.093651,0.01495,4.8573,7064800.0,0.023452
2018-02-07,0.04887,0.081705,0.045002,0.602448,5589200.0,0.002842
2018-02-08,0.060011,0.066126,0.017343,-8.810944,4902400.0,-0.041449
2018-02-09,0.069874,0.095786,0.040477,4.236069,6225300.0,0.020789
2018-02-12,0.069431,0.096162,0.068037,4.452545,4912000.0,0.021407
2018-02-13,0.05036,0.069046,0.046783,0.894241,3536800.0,0.004209
2018-02-14,0.054394,0.074971,0.049566,2.014481,2878400.0,0.009442
2018-02-15,0.064591,0.067981,0.029626,-2.598099,4662700.0,-0.012064
2018-02-16,0.062175,0.083607,0.060812,3.153473,3621700.0,0.014822
2018-02-20,0.055554,0.059444,0.044901,-2.551025,3172300.0,-0.011815
2018-02-21,0.059925,0.074923,0.055051,-1.440247,3371900.0,-0.00675
2018-02-22,0.067837,0.084541,0.06208,1.845032,2767900.0,0.008706
2018-02-23,0.066105,0.077425,0.056796,2.889908,2393900.0,0.013519
2018-02-26,0.069147,0.082393,0.060192,3.671204,3307000.0,0.016945
2018-02-27,0.063859,0.070621,0.054963,-1.449661,2899500.0,-0.00658
2018-02-28,0.070996,0.072504,0.032939,-5.986893,4368600.0,-0.027352
2018-03-01,0.060155,0.077018,0.046251,-1.609695,3514600.0,-0.007561
2018-03-02,0.056447,0.0688,0.053512,0.696609,2613600.0,0.003297
2018-03-05,0.05373,0.082317,0.050994,3.002853,2627300.0,0.014166
2018-03-06,0.064827,0.065897,0.04143,-2.070938,2652800.0,-0.009633
2018-03-07,0.053721,0.070018,0.050902,1.026047,3242200.0,0.004819
2018-03-08,0.065401,0.065681,0.046657,-1.690613,3500900.0,-0.007902
2018-03-09,0.065312,0.067244,0.048304,0.661148,4834600.0,0.003115
2018-03-12,0.062474,0.066184,0.046316,-2.512268,3117300.0,-0.0118
2018-03-13,0.062422,0.083953,0.060664,3.9384,3343800.0,0.018719
2018-03-14,0.059696,0.070241,0.049852,-1.473312,3048200.0,-0.006874
2018-03-15,0.060924,0.084084,0.060125,3.872192,3330200.0,0.018191
2018-03-16,0.059641,0.067069,0.050828,-1.529968,5690300.0,-0.007059
2018-03-19,0.056254,0.059321,0.039386,-2.653946,3407300.0,-0.012332
2018-03-20,0.059328,0.070807,0.053305,1.633911,3429100.0,0.007687
2018-03-21,0.057269,0.061892,0.040321,-3.740036,3419800.0,-0.017462
2018-03-22,0.05325,0.053298,0.022126,-7.187302,5894800.0,-0.034153
2018-03-23,0.061467,0.071208,0.045477,-2.512268,5741200.0,-0.01236
2018-03-26,0.071961,0.092983,0.06952,6.157852,3561300.0,0.030675
2018-03-27,0.064852,0.07273,0.045954,-1.048355,3722100.0,-0.005067
2018-03-28,0.063328,0.068283,0.054341,0.51004,3179500.0,0.002478
2018-03-29,0.063074,0.082312,0.037004,-4.250092,5529400.0,-0.020595
2018-04-02,0.080877,0.10329,0.061927,3.022278,6220700.0,0.014953
2018-04-03,0.074117,0.097321,0.070948,6.970078,4652000.0,0.033978
2018-04-04,0.04047,0.081912,0.039197,3.976181,4674000.0,0.018746
2018-04-05,0.061911,0.071722,0.049601,0.26445,3348100.0,0.001224
2018-04-06,0.047624,0.054742,0.025299,-4.826172,3231700.0,-0.022308
2018-04-09,0.066469,0.069069,0.051246,-1.161697,3031500.0,-0.005492
2018-04-10,0.071503,0.084623,0.062423,3.834488,2737500.0,0.018228
2018-04-11,0.047045,0.052274,0.035,-4.618378,3482100.0,-0.021562
2018-04-12,0.069021,0.07718,0.066015,2.210052,2664500.0,0.010545
2018-04-13,0.062871,0.067734,0.053333,0.03775,2496600.0,0.000178
2018-04-16,0.07217,0.094547,0.068582,5.704498,4510600.0,0.026931
2018-04-17,0.100138,0.110987,0.08529,7.772903,6180300.0,0.035733
2018-04-18,0.060807,0.064092,0.048823,-2.030579,2940100.0,-0.009013
2018-04-19,0.057914,0.067185,0.051644,-0.604462,2734900.0,-0.002707
2018-04-20,0.060112,0.064828,0.04866,-0.661102,2842000.0,-0.002969
2018-04-23,0.059846,0.06399,0.049891,-0.680038,3051700.0,-0.003063
2018-04-24,0.066084,0.072275,0.050768,-0.113327,2771200.0,-0.000512
2018-04-25,0.055329,0.062788,0.041722,0.642227,3118800.0,0.002903
2018-04-26,0.062551,0.072062,0.056241,2.011688,2252800.0,0.009068
2018-04-27,0.06149,0.074489,0.059346,2.975021,2301800.0,0.013289
2018-04-30,0.062425,0.062425,0.042146,-3.570007,3446900.0,-0.015738
2018-05-01,0.061497,0.063692,0.049673,0.424988,2633500.0,0.001903
2018-05-02,0.052239,0.055949,0.040973,-3.201691,3542700.0,-0.014313
2018-05-03,0.052052,0.064887,0.039988,0.651672,2731600.0,0.002956
2018-05-04,0.054062,0.070115,0.049811,1.652771,1999900.0,0.007474
2018-05-07,0.05872,0.063702,0.044133,-2.002213,3237800.0,-0.008987
2018-05-08,0.058538,0.058538,0.044634,-1.652802,2698300.0,-0.007486
2018-05-09,0.063464,0.065153,0.04147,-2.663361,3504200.0,-0.012154
2018-05-10,0.063152,0.082276,0.059503,4.25,2169000.0,0.019632
2018-05-11,0.058221,0.08187,0.055367,4.316223,3044900.0,0.019554
2018-05-14,0.061565,0.082761,0.061209,4.363373,3893600.0,0.019389
2018-05-15,0.054277,0.055846,0.040371,-3.211166,2396600.0,-0.013998
2018-05-16,0.059473,0.069022,0.054699,2.09671,1906100.0,0.009269
2018-05-17,0.057803,0.06687,0.053641,1.171143,2418700.0,0.00513
2018-05-18,0.060597,0.066654,0.056326,1.58667,2283600.0,0.006915
2018-05-21,0.060368,0.078416,0.059676,3.078918,3040700.0,0.013326
2018-05-22,0.059237,0.059451,0.041469,-2.568939,2644100.0,-0.010972
2018-05-23,0.053844,0.060192,0.043523,-0.868896,3047800.0,-0.003752
2018-05-24,0.060154,0.063925,0.04988,-1.445023,2610400.0,-0.006264
2018-05-25,0.05977,0.071242,0.057545,2.096725,1554900.0,0.009146
2018-05-29,0.054098,0.054098,0.038451,-2.62561,2837800.0,-0.011349
2018-05-30,0.065674,0.074462,0.060821,2.61615,2071900.0,0.011438
2018-05-31,0.055654,0.057989,0.040395,-3.239487,2966100.0,-0.014003
2018-06-01,0.068587,0.068587,0.057845,1.737839,2371400.0,0.007619
2018-06-04,0.061638,0.067033,0.056156,1.208893,2188900.0,0.00526
2018-06-05,0.060801,0.060887,0.047037,-0.188919,1531900.0,-0.000818
2018-06-06,0.066997,0.077393,0.061842,3.985626,2650300.0,0.017265
