date,open,high,low,close,volume,target
2017-04-24,0.012518,0.017176,0.000291,0.220001,9606800.0,0.006405
2017-04-25,0.012439,0.014463,0.008967,0.389999,6889900.0,0.011281
2017-04-26,0.00286,0.00329,-0.004577,-0.02,6069900.0,-0.000572
2017-04-27,0.003148,0.010876,0.000859,0.360001,4983000.0,0.010303
2017-04-28,0.005666,0.005666,-0.016147,-0.23,4760000.0,-0.006516
2017-05-01,0.001996,0.010836,-0.001426,0.27,5712700.0,0.007699
2017-05-02,0.000283,0.006367,-0.013299,0.110001,5194800.0,0.003113
2017-05-03,0.002257,0.002257,-0.026516,-0.299999,7920900.0,-0.008463
2017-05-04,0.003129,0.009815,-0.005462,0.25,10001600.0,0.007112
2017-05-05,0.002825,0.014124,-0.00678,0.379997,9033900.0,0.010734
2017-05-08,0.058692,0.09251,0.053382,2.77,31389600.0,0.077418
2017-05-09,0.007523,0.011414,-0.007004,-0.02,16211100.0,-0.000519
2017-05-10,0.000519,0.021542,-0.002855,0.790001,16745100.0,0.020504
2017-05-11,-0.004323,0.017294,-0.014496,0.439999,13039700.0,0.01119
2017-05-12,0.001509,0.024145,0.000252,0.800003,13923100.0,0.020121
2017-05-15,0.010602,0.011144,-0.016026,-0.330002,12498600.0,-0.008136
2017-05-16,0.001243,0.01914,0.0,0.540001,14975900.0,0.013423
2017-05-17,-0.013981,0.00466,-0.019868,-0.73,10284600.0,-0.017905
2017-05-18,-0.02535,0.008866,-0.036214,0.119999,12521400.0,0.002997
2017-05-19,0.007719,0.038845,0.006474,0.900002,12501200.0,0.02241
2017-05-22,0.013395,0.022163,0.00341,0.599998,11472000.0,0.014613
2017-05-23,0.007201,0.007441,-0.032165,-0.939999,11557400.0,-0.022564
2017-05-24,0.003438,0.004666,-0.02333,-0.280003,10509900.0,-0.006876
2017-05-25,0.013848,0.022502,0.0068,0.580002,9737600.0,0.014342
2017-05-26,-0.002194,0.00195,-0.009873,-0.029999,6780300.0,-0.000731
2017-05-30,0.002684,0.002684,-0.015126,-0.200001,7109900.0,-0.004879
2017-05-31,-0.001716,0.0,-0.026967,-0.760002,14503600.0,-0.018632
2017-06-01,0.004247,0.010992,-0.001249,0.260002,10061400.0,0.006495
2017-06-02,0.000745,0.001986,-0.010673,-0.060001,8721100.0,-0.001489
2017-06-05,0.002237,0.007457,-0.003977,0.09,5543300.0,0.002237
2017-06-06,-0.002976,0.005704,-0.0062,-0.139999,6317800.0,-0.003472
2017-06-07,0.002987,0.03111,-0.000747,1.0,7187400.0,0.024888
2017-06-08,0.054152,0.063623,0.000971,0.739998,23897000.0,0.01797
2017-06-09,0.013597,0.014074,-0.082538,-2.919998,23285100.0,-0.069656
2017-06-12,0.0,0.015897,-0.026154,0.220001,18130800.0,0.005641
2017-06-13,0.015553,0.023457,-0.007216,0.049999,11098800.0,0.001275
2017-06-14,0.007639,0.007767,-0.027247,-0.869999,14856300.0,-0.022154
2017-06-15,-0.009635,-0.006771,-0.042448,-0.280003,17218400.0,-0.007292
2017-06-16,-0.005247,0.012198,-0.010231,0.049999,10328800.0,0.001312
2017-06-19,0.033665,0.056327,0.030914,1.570004,17094100.0,0.041132
2017-06-20,-0.003523,0.002516,-0.024912,-0.84,8672800.0,-0.021137
2017-06-21,0.007455,0.060925,0.002057,2.189999,16040900.0,0.056298
2017-06-22,-0.011438,0.008761,-0.011925,0.240002,11009100.0,0.005841
2017-06-23,-0.000726,0.041858,-0.007985,1.619999,15892100.0,0.039197
2017-06-26,0.008382,0.028638,-0.020955,0.130001,17101000.0,0.003027
2017-06-27,-0.006732,-0.003018,-0.059192,-2.390003,16074200.0,-0.055478
2017-06-28,0.019661,0.020398,-0.026051,0.59,13714700.0,0.0145
2017-06-29,-0.003149,-0.00218,-0.049903,-1.779999,14952400.0,-0.04312
2017-06-30,0.009241,0.011392,-0.01924,-0.279999,13271200.0,-0.007089
2017-07-03,0.015553,0.015553,-0.011984,-0.360001,5713400.0,-0.009179
2017-07-05,0.002316,0.027277,-0.009007,0.899998,11584600.0,0.02316
2017-07-06,-0.013833,-0.006791,-0.026408,-0.649998,8527400.0,-0.016348
2017-07-07,-0.000256,0.014063,-0.000256,0.110001,6603200.0,0.002813
2017-07-10,0.000765,0.036078,-0.000255,1.199997,9663700.0,0.030597
2017-07-11,0.004206,0.022637,-0.002474,0.390003,8056300.0,0.009649
2017-07-12,0.011272,0.028669,0.009556,0.629997,8126200.0,0.015437
2017-07-13,0.001448,0.011342,-0.010376,-0.009998,5157800.0,-0.000241
2017-07-14,-0.001207,0.017017,-0.006155,0.579998,7283500.0,0.013999
2017-07-17,0.000952,0.003095,-0.024756,-0.379997,7573500.0,-0.009045
2017-07-18,-0.000721,0.035311,-0.006966,1.360001,10107600.0,0.032669
2017-07-19,0.009537,0.025587,-0.005094,0.23,12296700.0,0.00535
2017-07-20,0.000925,0.006247,-0.016312,-0.300003,5826300.0,-0.006941
2017-07-21,0.001864,0.007339,-0.012115,0.160004,4154800.0,0.003728
2017-07-24,0.001625,0.013928,-0.000696,0.459999,5842300.0,0.010678
2017-07-25,0.004823,0.027331,-0.006201,0.919998,8479100.0,0.02113
2017-07-26,0.006748,0.053756,0.003599,1.41,15727700.0,0.031714
2017-07-27,0.013734,0.021365,-0.043383,-0.709999,16176900.0,-0.015479
2017-07-28,-0.010186,0.017737,-0.021258,0.060001,8919300.0,0.001329
2017-07-31,0.001106,0.016895,-0.017249,-0.050003,11473100.0,-0.001106
2017-08-01,0.01439,0.016383,0.001771,0.380001,6188500.0,0.008413
2017-08-02,0.0,0.004391,-0.030516,-0.299999,7937700.0,-0.006586
2017-08-03,0.005304,0.010608,-0.013039,0.049999,8277600.0,0.001105
2017-08-04,0.006622,0.024614,0.000883,1.100002,5775800.0,0.024283
2017-08-07,0.005172,0.033405,-0.002802,1.16,10439200.0,0.025
2017-08-08,0.007569,0.030067,0.001472,0.59,16061900.0,0.012405
2017-08-09,-0.010592,-0.005607,-0.026168,-0.310001,10069800.0,-0.006438
2017-08-10,-0.007107,0.000209,-0.043478,-1.75,12381900.0,-0.03658
2017-08-11,-0.012801,0.002669,-0.025602,-0.189999,16163500.0,-0.004122
2017-08-14,-0.019608,-0.009804,-0.061874,-1.650002,36778800.0,-0.035948
2017-08-15,0.015593,0.016497,-0.022373,-0.200001,18834700.0,-0.00452
2017-08-16,0.009535,0.020431,-0.013394,-0.399998,14150300.0,-0.009081
2017-08-17,-0.013975,-0.011455,-0.066438,-2.850002,30669000.0,-0.065292
2017-08-18,0.006373,0.009069,-0.021324,-0.669998,19114600.0,-0.016422
2017-08-21,0.006728,0.033391,0.001993,1.129997,17220900.0,0.028158
2017-08-22,0.014784,0.023146,-0.002666,0.890003,15564100.0,0.021571
2017-08-23,-0.000475,0.02159,-0.007118,0.289997,14382400.0,0.00688
2017-08-24,0.008718,0.012253,-0.023327,-0.369999,13507700.0,-0.008718
2017-08-25,-0.000713,0.001664,-0.040647,-1.200001,15744900.0,-0.028524
2017-08-28,0.003181,0.006166,-0.035234,-0.52,14718900.0,-0.012723
2017-08-29,-0.023544,0.017844,-0.025279,0.490002,9388100.0,0.012144
2017-08-30,0.001469,0.029628,0.001347,1.099998,9590300.0,0.026934
2017-08-31,0.010491,0.013591,-0.012947,-0.029999,9956700.0,-0.000715
2017-09-01,0.000477,0.013839,-0.005488,0.080002,6093400.0,0.001909
2017-09-05,-0.011074,-0.00262,-0.024292,-0.59,9546100.0,-0.014051
2017-09-06,0.007246,0.018841,-0.006401,0.239998,7886000.0,0.005797
2017-09-07,0.002161,0.01184,-0.001681,0.190002,5668100.0,0.004563
2017-09-08,-0.001674,0.003012,-0.018169,-0.68,7008300.0,-0.016256
2017-09-11,0.013609,0.032807,0.013609,0.889999,10256600.0,0.021628
2017-09-12,0.007612,0.034729,-0.005471,1.25,14168300.0,0.029734
2017-09-13,0.003696,0.045969,0.001617,1.98,20095000.0,0.045738
2017-09-14,-0.009499,0.014579,-0.016567,-0.02,12954300.0,-0.000442
2017-09-15,0.007403,0.007735,-0.012155,-0.34,16910700.0,-0.007514
2017-09-18,0.012024,0.020485,-0.004453,-0.169998,11368500.0,-0.003785
2017-09-19,0.005811,0.006705,-0.02034,-0.41,9301600.0,-0.009164
2017-09-20,0.001353,0.004963,-0.013873,0.109997,8014200.0,0.002481
2017-09-21,-0.012151,-0.010801,-0.04568,-1.459999,14574100.0,-0.032853
2017-09-22,-0.011633,-0.00698,-0.019079,-0.610001,11622100.0,-0.014193
2017-09-25,-0.007788,-0.006608,-0.044843,-1.439999,17094900.0,-0.033986
2017-09-26,0.015392,0.020767,-0.020034,-0.610001,15067500.0,-0.014904
2017-09-27,0.009673,0.012897,-0.024554,-0.610001,20020400.0,-0.015129
2017-09-28,-0.005792,-0.005288,-0.037774,-1.059998,24883300.0,-0.026693
2017-09-29,-0.007115,0.004657,-0.021475,-0.450001,23315400.0,-0.011643
2017-10-02,0.005236,0.04555,0.002618,0.899998,18686100.0,0.02356
2017-10-03,0.021228,0.0289,0.0,0.110001,15964200.0,0.002813
2017-10-04,0.0,0.0,-0.040806,-0.869999,21458600.0,-0.022188
2017-10-05,0.007303,0.024152,-0.003391,0.799999,11729200.0,0.020866
2017-10-06,-0.004088,0.014793,-0.005289,0.100002,9685900.0,0.002555
2017-10-09,0.004077,0.005861,-0.014016,-0.330002,9505400.0,-0.00841
2017-10-10,0.009766,0.035466,0.004883,1.259998,16530300.0,0.032382
2017-10-11,0.004979,0.006224,-0.016181,-0.549999,14071800.0,-0.013692
2017-10-12,-0.000505,0.0,-0.029783,-1.110001,14544900.0,-0.028016
2017-10-13,0.005193,0.011945,-0.001818,0.210003,13047400.0,0.005453
2017-10-16,0.036674,0.036932,0.006198,0.949997,19939400.0,0.024535
2017-10-17,0.007058,0.0121,-0.007562,-0.079998,12073600.0,-0.002017
2017-10-18,0.010356,0.029806,-0.000505,0.73,19064600.0,0.018439
2017-10-19,-0.012897,-0.003472,-0.02753,-0.939999,16381200.0,-0.023313
2017-10-20,0.008126,0.009396,-0.017522,-0.380001,20233500.0,-0.00965
2017-10-23,0.003846,0.005128,-0.017179,-0.57,13575900.0,-0.014615
2017-10-24,0.005985,0.010018,0.000781,0.09,11847100.0,0.002342
2017-10-25,0.000779,0.011682,-0.036085,-1.119999,22016400.0,-0.029076
2017-10-26,0.004278,0.007487,-0.018449,-0.59,19145500.0,-0.015775
2017-10-27,0.005433,0.01793,-0.02771,0.549999,23630700.0,0.014942
2017-10-30,0.012045,0.013651,-0.011242,0.059998,15653100.0,0.001606
2017-10-31,0.011224,0.016301,-0.003875,0.100002,13581700.0,0.002672
2017-11-01,0.012793,0.021055,0.005331,0.34,15800100.0,0.009062
2017-11-02,0.010037,0.021395,-0.005151,0.02,17726800.0,0.000528
2017-11-03,0.013728,0.019271,0.008712,0.539997,15409200.0,0.014255
2017-11-06,0.015357,0.019781,0.004685,0.59,14493500.0,0.015357
2017-11-07,0.017431,0.022815,0.002051,0.780003,14580100.0,0.019995
2017-11-08,0.003016,0.026137,0.001508,0.540001,17107200.0,0.013571
2017-11-09,-0.003471,-0.002728,-0.035705,-0.530003,16914800.0,-0.013142
2017-11-10,0.000754,0.015075,-0.015829,0.16,16868900.0,0.00402
2017-11-13,0.0503,0.07032,0.022272,1.380001,43667300.0,0.034535
2017-11-14,-0.008224,-0.007015,-0.074746,-2.439999,38892800.0,-0.059023
2017-11-15,-0.010283,0.012339,-0.028535,0.449997,19456400.0,0.011568
2017-11-16,0.00737,0.031258,-0.000254,0.870003,18078600.0,0.022109
2017-11-17,0.002984,0.01268,-0.006713,0.029999,16665600.0,0.000746
2017-11-20,0.002733,0.004969,-0.03354,-1.049999,20091100.0,-0.026087
2017-11-21,0.007525,0.029847,0.007525,0.68,13821400.0,0.017347
2017-11-22,0.008024,0.014544,-0.010782,-0.09,9320000.0,-0.002257
2017-11-24,-0.001759,-0.001508,-0.018598,-0.580002,7256300.0,-0.014577
2017-11-27,-0.005356,-0.00204,-0.017598,-0.549999,9577500.0,-0.014027
2017-11-28,0.002587,0.00776,-0.009312,-0.09,8241800.0,-0.002328
2017-11-29,-0.004408,0.001037,-0.038113,-0.739998,18255700.0,-0.019186
2017-11-30,0.001057,0.004494,-0.018768,-0.380001,16357700.0,-0.010045
2017-12-01,-0.011482,0.006142,-0.024299,-0.18,13552500.0,-0.004806
2017-12-04,0.013416,0.026295,-0.016367,-0.52,15756800.0,-0.013952
2017-12-05,-0.01932,0.023946,-0.025578,0.549999,16057300.0,0.014966
2017-12-06,-0.015818,0.014745,-0.020107,0.52,14647400.0,0.013941
2017-12-07,0.000264,0.013485,-0.00238,0.310001,16026000.0,0.008197
2017-12-08,0.007343,0.017047,-0.005508,-0.120003,9479300.0,-0.003147
2017-12-11,0.001052,0.014207,-0.010523,0.450001,9114500.0,0.011839
2017-12-12,-0.00572,0.00923,-0.01118,0.100002,9126400.0,0.0026
2017-12-13,0.011929,0.060944,0.008817,2.239998,28073700.0,0.058091
2017-12-14,-0.009804,0.004657,-0.022549,-0.169998,22350200.0,-0.004167
2017-12-15,-0.004184,-0.000985,-0.017967,-0.310001,24030500.0,-0.00763
2017-12-18,0.041667,0.043899,0.025794,1.360001,20053300.0,0.03373
2017-12-19,-0.001679,0.043186,-0.001679,1.290001,31675300.0,0.03095
2017-12-20,-0.006051,0.002793,-0.035606,-0.810001,21883600.0,-0.01885
2017-12-21,0.000949,0.012808,-0.004507,0.110001,7217700.0,0.002609
2017-12-22,0.000946,0.013958,-0.008753,-0.080002,7162100.0,-0.001893
2017-12-26,-0.005452,0.005452,-0.012918,-0.049999,6323900.0,-0.001185
2017-12-27,0.000949,0.011628,-0.010204,0.150002,7002200.0,0.00356
2017-12-28,0.000473,0.004256,-0.016316,-0.66,6835600.0,-0.015607
2017-12-29,0.000961,0.005549,-0.007759,-0.210003,4815900.0,-0.005045
2018-01-02,0.017383,0.050217,0.011589,1.860001,18131200.0,0.044906
2018-01-03,0.010166,0.014325,-0.003905,0.23,12451000.0,0.005314
2018-01-04,0.010342,0.013101,-0.008734,0.16,9994200.0,0.003677
2018-01-05,0.007557,0.049462,0.005038,1.970001,18182600.0,0.045111
2018-01-08,0.000767,0.018843,-0.001753,0.459999,14483400.0,0.010079
2018-01-09,0.00846,0.015184,-0.006724,0.030003,12380900.0,0.000651
2018-01-10,-0.014958,0.008021,-0.020811,0.32,11890800.0,0.006937
2018-01-11,0.001076,0.006028,-0.013563,0.16,9719200.0,0.003445
2018-01-12,0.001502,0.013302,-0.006973,-0.209999,9367200.0,-0.004505
2018-01-16,0.019828,0.021552,-0.010345,0.059998,13359700.0,0.001293
2018-01-17,0.009471,0.010116,-0.00947,0.150002,6980700.0,0.003229
2018-01-18,0.001716,0.004076,-0.021669,-0.709999,10400900.0,-0.015233
2018-01-19,0.005447,0.010893,-0.00719,0.119999,6650600.0,0.002614
2018-01-22,-0.011082,-0.009127,-0.058236,-0.760002,18430400.0,-0.016515
2018-01-23,0.003093,0.009722,-0.020327,-0.079998,13589700.0,-0.001768
2018-01-24,0.005533,0.061089,0.005312,1.560001,20874600.0,0.034529
2018-01-25,0.0,0.021395,-0.008344,0.639999,14501100.0,0.013693
2018-01-26,0.01794,0.066906,0.015323,3.119999,25705400.0,0.065851
2018-01-29,0.00198,0.003564,-0.015644,-0.560001,15783500.0,-0.011089
2018-01-30,-0.023829,-0.010212,-0.034441,-0.68,13418000.0,-0.013616
2018-01-31,0.009744,0.018473,-0.004568,-0.029999,18376300.0,-0.000609
2018-02-01,-0.047532,0.000406,-0.075767,-1.68,19814400.0,-0.034126
2018-02-02,0.009253,0.009884,-0.03428,-1.52,15944200.0,-0.031966
2018-02-05,-0.021725,0.034977,-0.041712,-1.43,19415700.0,-0.031067
2018-02-06,-0.034529,0.015695,-0.044843,0.450001,20648900.0,0.01009
2018-02-07,-0.001776,0.006215,-0.018424,-0.66,14960200.0,-0.01465
2018-02-08,0.010137,0.010137,-0.050011,-2.139999,16458400.0,-0.048209
2018-02-09,0.008757,0.027456,-0.031243,0.68,18336700.0,0.016095
2018-02-12,0.01747,0.027137,0.002562,0.790001,11475800.0,0.018402
2018-02-13,0.001144,0.02333,-0.003431,0.829998,8432100.0,0.018984
2018-02-14,0.00651,0.060606,0.003816,2.310001,16727000.0,0.051852
2018-02-15,0.019633,0.022407,-0.012804,0.25,9799800.0,0.005335
2018-02-16,-0.000212,0.004033,-0.017194,-0.690002,7340900.0,-0.014647
2018-02-20,-0.001723,0.032314,-0.002585,0.510002,10756800.0,0.010987
2018-02-21,0.012785,0.039847,0.004262,0.23,14555600.0,0.004901
2018-02-22,0.016327,0.018024,0.0,0.650002,9622200.0,0.013783
2018-02-23,0.008576,0.011504,-0.006902,0.539997,9730500.0,0.011295
2018-02-26,0.013444,0.013444,-0.003309,0.450001,9126900.0,0.009307
2018-02-27,-0.004713,-0.001639,-0.03709,-1.759998,12688600.0,-0.036066
2018-02-28,0.008929,0.024235,-0.005102,0.110001,12227800.0,0.002338
2018-03-01,-0.001061,0.010604,-0.044539,-0.940002,15883200.0,-0.019936
2018-03-02,-0.069898,-0.048041,-0.095434,-2.41,34897000.0,-0.052153
2018-03-05,-0.009817,-0.003425,-0.043607,-0.809998,22091000.0,-0.018493
2018-03-06,0.012561,0.016748,-0.006978,0.149998,14014400.0,0.003489
2018-03-07,-0.007881,0.032453,-0.012286,1.27,11848600.0,0.029439
2018-03-08,0.002252,0.029273,0.002027,0.98,15116800.0,0.022067
2018-03-09,0.00705,0.016303,-0.002203,0.32,10069700.0,0.00705
2018-03-12,0.006782,0.013126,-0.005688,0.299999,8896200.0,0.006563
2018-03-13,-0.000217,-0.000217,-0.04586,-1.689999,15869300.0,-0.036731
2018-03-14,0.001467,0.018727,-0.006092,-0.23,11801600.0,-0.00519
2018-03-15,0.022454,0.031526,0.006577,0.849998,14166500.0,0.019279
2018-03-16,0.001113,0.006231,-0.004228,0.030003,14659400.0,0.000668
2018-03-19,-0.015788,-0.006226,-0.034245,-0.82,19223700.0,-0.018234
2018-03-20,0.002039,0.004756,-0.00906,-0.150002,11270600.0,-0.003398
2018-03-21,0.008182,0.015227,-0.013636,-0.490002,14568900.0,-0.011136
2018-03-22,-0.0131,-0.010342,-0.043898,-1.0,18312600.0,-0.022983
2018-03-23,-0.00494,0.008939,-0.043496,-1.639999,18935900.0,-0.038579
2018-03-26,0.026915,0.037436,0.003181,0.98,13573800.0,0.023978
2018-03-27,0.008363,0.010514,-0.03632,-1.139999,15262400.0,-0.02724
2018-03-28,-0.009089,-0.007615,-0.039057,-0.700001,21590700.0,-0.017195
2018-03-29,0.005749,0.024744,0.004249,0.480003,11619600.0,0.011997
2018-04-02,-0.009879,0.000741,-0.044702,-1.41,14019000.0,-0.034823
2018-04-03,0.013306,0.014841,-0.016377,-0.100002,9496700.0,-0.002559
2018-04-04,-0.030272,0.016675,-0.031503,0.459999,11933700.0,0.011801
2018-04-05,0.014199,0.025355,0.011917,0.75,10002800.0,0.019016
2018-04-06,-0.015924,-0.003732,-0.031849,-0.959999,12637000.0,-0.023887
2018-04-09,0.016824,0.046393,0.008412,0.84,9335200.0,0.021412
2018-04-10,0.029948,0.030696,0.002745,0.630001,7605100.0,0.015723
2018-04-11,-0.006388,0.008599,-0.007125,-0.240002,6299600.0,-0.005897
2018-04-12,0.004202,0.013223,-0.000989,0.139999,5957300.0,0.00346
2018-04-13,-0.004926,-0.00197,-0.025123,-0.799999,8288500.0,-0.019704
2018-04-16,0.002261,0.006784,-0.007789,0.130001,5445300.0,0.003266
2018-04-17,0.004758,0.016279,-0.003005,0.34,9740200.0,0.008515
2018-04-18,0.005711,0.005711,-0.018873,-0.09,9516600.0,-0.002235
2018-04-19,-0.000996,0.003982,-0.039074,-1.279999,16780100.0,-0.031857
2018-04-20,-0.040103,-0.036247,-0.061697,-1.460003,25691700.0,-0.037532
2018-04-23,-0.000801,0.008547,-0.018697,-0.439999,12407800.0,-0.011752
2018-04-24,0.01,0.014865,-0.041622,-1.130001,19627300.0,-0.030541
2018-04-25,-0.00223,0.010315,-0.0276,0.010002,10914300.0,0.000279
2018-04-26,0.006968,0.028428,0.00655,0.619999,9146300.0,0.01728
2018-04-27,0.016438,0.018849,-0.004657,0.259998,8360300.0,0.007123
2018-04-30,0.008705,0.008977,-0.016594,-0.25,8537900.0,-0.006801
2018-05-01,-0.005752,0.027116,-0.006026,0.960003,10001100.0,0.026294
2018-05-02,-0.005338,0.000667,-0.014145,-0.389999,8285200.0,-0.010408
2018-05-03,-0.004854,0.009709,-0.023732,0.119999,11486400.0,0.003236
2018-05-04,-0.017473,0.017473,-0.021505,0.469997,14010700.0,0.012634
2018-05-07,0.015131,0.032917,0.00876,1.050003,19097200.0,0.027874
2018-05-08,-0.013946,-0.011105,-0.056043,-1.780003,26166400.0,-0.045971
2018-05-09,-0.005143,0.012453,-0.011641,0.200001,13651200.0,0.005414
2018-05-10,0.0,0.003043,-0.011847,-0.290001,9592100.0,-0.007808
2018-05-11,0.004613,0.009498,-0.004342,0.100002,6867200.0,0.002714
2018-05-14,0.008119,0.021921,0.003248,0.219997,8145800.0,0.005954
2018-05-15,-0.011837,-0.006457,-0.03336,-1.049999,11197100.0,-0.028249
2018-05-16,0.007752,0.01758,0.001107,0.310001,9408400.0,0.008583
2018-05-17,-0.00247,0.00851,-0.020395,-0.470001,10110100.0,-0.012901
2018-05-18,0.001112,0.001669,-0.011402,-0.25,9266900.0,-0.006952
2018-05-21,0.014002,0.034724,0.010081,0.57,13780800.0,0.015962
2018-05-22,-0.000276,0.016262,-0.000276,0.080002,9000100.0,0.002205
2018-05-23,-0.004951,0.022552,-0.009626,0.360001,18619500.0,0.009901
2018-05-24,0.004902,0.011438,-0.006536,-0.02,13873000.0,-0.000545
