date,open,high,low,close,volume,target
2020-04-23,0.068073,0.084624,0.057374,-0.150833,9320000.0,-0.002522
2020-04-24,0.072282,0.073958,0.047478,0.131977,8557100.0,0.002212
2020-04-27,0.077441,0.093996,0.067574,1.546116,8305700.0,0.025855
2020-04-28,0.084355,0.096907,0.05648,0.301682,10477000.0,0.004918
2020-04-29,0.092512,0.115871,0.071586,2.366322,10327900.0,0.038385
2020-04-30,0.053688,0.053688,0.010728,-2.913116,12472200.0,-0.045508
2020-05-01,0.039278,0.041078,-0.014405,-3.488201,13680400.0,-0.05709
2020-05-04,0.041798,0.041972,-0.000728,-2.13063,15623300.0,-0.036982
2020-05-05,0.086132,0.089917,0.061078,0.141418,12776400.0,0.002549
2020-05-06,0.066111,0.067729,0.038245,-1.018188,8822100.0,-0.018305
2020-05-07,0.073721,0.084892,0.033614,-0.857914,26893800.0,-0.015711
2020-05-08,0.073928,0.093092,0.067044,1.564987,10177300.0,0.029118
2020-05-11,0.043542,0.047339,0.018412,-1.235012,10652600.0,-0.022328
2020-05-12,0.061088,0.080689,0.048883,-0.603367,10906200.0,-0.011158
2020-05-13,0.048936,0.048936,-0.005484,-2.470024,13948000.0,-0.046192
2020-05-14,0.03268,0.056993,0.002486,0.223515,16745200.0,0.004382
2020-05-15,0.035397,0.039887,0.008458,-1.074757,22048800.0,-0.02098
2020-05-18,0.109628,0.168848,0.107036,4.917236,19741400.0,0.098047
2020-05-19,0.051223,0.092081,0.042325,0.038036,14442300.0,0.000691
2020-05-20,0.065377,0.07191,0.046868,-0.133148,10344800.0,-0.002416
2020-05-21,0.0605,0.095243,0.058681,2.187542,10309900.0,0.039792
2020-05-22,0.056478,0.063126,0.037934,-0.095108,6510700.0,-0.001664
2020-05-26,0.096265,0.14866,0.09276,4.251461,15937800.0,0.0745
2020-05-27,0.092665,0.10881,0.06282,2.073425,13951600.0,0.033814
2020-05-28,0.085005,0.085005,0.043359,0.589668,12683200.0,0.009302
2020-05-29,0.025303,0.040933,0.002484,-2.61554,13950600.0,-0.04088
2020-06-01,0.059227,0.076174,0.044072,-0.38044,11314000.0,-0.0062
2020-06-02,0.044518,0.052716,0.025825,-0.684803,14938400.0,-0.011229
2020-06-03,0.069647,0.123212,0.068652,3.871017,15875900.0,0.064196
2020-06-04,0.045639,0.057015,0.033328,0.038048,10135000.0,0.000593
2020-06-05,0.106225,0.148431,0.105758,4.337044,14203100.0,0.067545
2020-06-08,0.057678,0.093128,0.057678,1.987823,11945500.0,0.029
2020-06-09,0.029997,0.029997,-0.000343,-3.443016,9964900.0,-0.048813
2020-06-10,0.045443,0.047678,0.014291,-2.073425,9765900.0,-0.030905
2020-06-11,-0.015808,0.010647,-0.033803,-5.240608,13709000.0,-0.080603
2020-06-12,0.103599,0.105271,0.059936,2.396809,9589500.0,0.040096
2020-06-15,0.013286,0.089845,0.004279,1.597851,13553100.0,0.0257
2020-06-16,0.091705,0.099231,0.035724,0.732353,11523900.0,0.011484
2020-06-17,0.054195,0.057296,0.032956,-0.875011,9294400.0,-0.013565
2020-06-18,0.034588,0.059734,0.031131,-0.019032,6431100.0,-0.000299
2020-06-19,0.074671,0.074671,0.013518,-1.892704,19144400.0,-0.029755
2020-06-22,0.050108,0.059992,0.03585,0.142673,7566100.0,0.002312
2020-06-23,0.058194,0.063367,0.037179,-0.475563,6935100.0,-0.007688
2020-06-24,0.042445,0.042771,-0.005124,-2.682121,9880500.0,-0.043694
2020-06-25,0.037777,0.045613,0.021423,-0.627731,12717400.0,-0.010693
2020-06-26,0.050716,0.057604,0.0149,-1.864174,17537900.0,-0.0321
2020-06-29,0.070796,0.101573,0.063858,2.682121,8908700.0,0.047716
2020-06-30,0.036632,0.050386,0.020161,-0.285328,10746400.0,-0.004845
2020-07-01,0.054135,0.073245,0.04475,-0.00951,6860300.0,-0.000162
2020-07-02,0.069494,0.082976,0.051575,0.171196,8238300.0,0.002922
2020-07-06,0.073015,0.086117,0.05702,1.455196,6128200.0,0.024761
2020-07-07,0.038453,0.043268,0.011886,-2.19706,8783000.0,-0.036481
2020-07-08,0.049164,0.062262,0.037446,0.0,9306900.0,0.0
2020-07-09,0.045373,0.049164,0.000566,-2.758217,10778900.0,-0.047533
2020-07-10,0.069317,0.08922,0.063346,1.4552,10458000.0,0.026329
2020-07-13,0.062687,0.071854,0.035538,-0.275826,7440800.0,-0.004863
2020-07-14,0.045204,0.07284,0.035461,1.065247,7256800.0,0.018871
2020-07-15,0.084093,0.099219,0.078876,2.349236,9036900.0,0.040847
2020-07-16,0.040714,0.049233,0.026514,-0.54213,5684100.0,-0.009056
2020-07-17,0.05309,0.05545,0.040279,-0.161694,10789100.0,-0.002726
2020-07-20,0.044305,0.048531,0.028078,-0.751373,6688300.0,-0.012701
2020-07-21,0.061506,0.086845,0.058596,1.559822,7395200.0,0.026706
2020-07-22,0.043901,0.062744,0.03673,0.55164,5758700.0,0.009199
2020-07-23,0.050744,0.062971,0.039012,-0.485065,6043300.0,-0.008015
2020-07-24,0.052904,0.065563,0.029251,-0.998661,6058900.0,-0.016635
2020-07-27,0.04429,0.047678,0.027351,-0.932091,10194300.0,-0.015789
2020-07-28,0.062592,0.063969,0.028342,-0.085594,13111800.0,-0.001473
2020-07-29,0.046234,0.051232,0.017966,-1.521782,11162500.0,-0.02623
2020-07-30,0.037598,0.038129,0.013703,-1.845142,12292100.0,-0.03266
2020-07-31,0.049575,0.049941,0.026702,-0.741867,11437200.0,-0.013575
2020-08-03,0.047509,0.066986,0.033782,0.789421,8789300.0,0.014644
2020-08-04,0.055244,0.058717,0.044275,0.0,7844600.0,0.0
2020-08-05,0.057621,0.097841,0.054878,2.39679,10115900.0,0.043818
2020-08-06,0.042122,0.05806,0.038619,-0.152176,5786700.0,-0.002665
2020-08-07,0.051405,0.076342,0.042273,1.29351,6263100.0,0.022716
2020-08-10,0.056041,0.106525,0.053637,2.853321,10042600.0,0.048996
2020-08-11,0.067119,0.082834,0.048949,0.02853,12120800.0,0.000467
2020-08-12,0.065639,0.065803,0.037006,0.028542,7327000.0,0.000467
2020-08-13,0.031289,0.047316,0.024584,-0.493469,9452000.0,-0.00807
2020-08-14,0.035393,0.059134,0.031931,0.325787,5124400.0,0.005371
2020-08-17,0.042652,0.047572,0.027893,-0.833626,6408400.0,-0.013671
2020-08-18,0.042805,0.050287,0.031333,-0.641987,4727700.0,-0.010674
2020-08-19,0.042292,0.057249,0.033553,-0.440765,5381200.0,-0.007407
2020-08-20,0.0328,0.039912,0.021626,-0.622818,4689200.0,-0.010545
2020-08-21,0.038161,0.048599,0.030632,-0.689903,7067400.0,-0.011805
2020-08-24,0.045888,0.074286,0.041212,1.542686,6379800.0,0.026713
2020-08-25,0.034866,0.035541,0.005858,-0.891113,12678800.0,-0.015029
2020-08-26,0.038328,0.043123,0.027199,-0.172478,8659600.0,-0.002953
2020-08-27,0.043465,0.064073,0.036939,0.124565,8749800.0,0.002139
2020-08-28,0.047407,0.07157,0.03901,1.283974,18550100.0,0.022003
2020-08-31,0.042798,0.065938,0.021503,-1.188152,10885700.0,-0.019923
2020-09-01,0.038333,0.049624,0.028581,-0.306622,9308800.0,-0.005246
2020-09-02,0.04914,0.068919,0.045012,1.264809,7511900.0,0.021753
2020-09-03,0.046835,0.063836,0.017041,-1.092327,8515700.0,-0.018387
2020-09-04,0.05444,0.066786,0.02786,0.297028,6785900.0,0.005093
2020-09-08,0.030158,0.033741,0.003543,-1.839714,10523800.0,-0.031388
2020-09-09,0.052796,0.062307,0.037295,0.3162,7560700.0,0.00557
2020-09-10,0.056248,0.080421,0.040133,-0.057495,8670400.0,-0.001007
2020-09-11,0.043286,0.067834,0.041532,1.082756,9780900.0,0.018985
2020-09-14,0.054477,0.070824,0.051036,1.264809,6548600.0,0.021764
2020-09-15,0.039763,0.051552,0.026627,-0.507843,7069300.0,-0.008553
2020-09-16,0.040239,0.082535,0.034634,1.418121,8873300.0,0.024089
2020-09-17,0.032192,0.061716,0.021078,-0.1054,6062800.0,-0.001748
2020-09-18,0.039649,0.052277,0.031839,-0.440769,16814200.0,-0.007324
2020-09-21,0.030748,0.047319,-0.001892,-2.232574,8845200.0,-0.03737
2020-09-22,0.042245,0.056851,0.024683,-0.220387,5883200.0,-0.003832
2020-09-23,0.04416,0.062662,0.017628,-1.398952,7280000.0,-0.024419
2020-09-24,0.038627,0.043457,0.013041,-0.910278,7737300.0,-0.016287
2020-09-25,0.03436,0.050184,0.024721,0.105396,11955200.0,0.001917
2020-09-28,0.054528,0.081395,0.054528,1.341469,5457500.0,0.024352
2020-09-29,0.039915,0.041864,0.018826,-1.236069,6362100.0,-0.021905
2020-09-30,0.043818,0.061936,0.034577,-0.057484,7708400.0,-0.001042
2020-10-01,0.048715,0.060142,0.035474,-0.07666,6525600.0,-0.00139
2020-10-02,0.026563,0.078509,0.026382,1.801388,8381200.0,0.032718
2020-10-05,0.052606,0.061048,0.040647,0.162895,6077800.0,0.002865
2020-10-06,0.048898,0.062401,0.024696,-1.015675,7187200.0,-0.017812
2020-10-07,0.058992,0.070241,0.052564,1.188148,4925800.0,0.021215
2020-10-08,0.045909,0.063918,0.043462,1.063591,4483000.0,0.018596
2020-10-09,0.050846,0.052734,0.028016,-0.852787,3996200.0,-0.014638
2020-10-12,0.042417,0.05705,0.037539,0.594074,5378900.0,0.010349
2020-10-13,0.030188,0.036223,0.009153,-0.96777,8836700.0,-0.016686
2020-10-14,0.039428,0.058015,0.038201,0.402439,5971800.0,0.007056
2020-10-15,0.033712,0.053387,0.025877,0.527004,6166000.0,0.009176
2020-10-16,0.052436,0.070379,0.046224,1.207317,8287700.0,0.02083
2020-10-19,0.041101,0.059185,0.030961,-0.277874,7373300.0,-0.004696
2020-10-20,0.052466,0.05807,0.036505,-0.210804,5960800.0,-0.00358
2020-10-21,0.029662,0.041251,0.025743,-0.852783,5647200.0,-0.014533
2020-10-22,0.041561,0.088944,0.041388,2.347561,6990100.0,0.040597
2020-10-23,0.048123,0.060089,0.037321,-0.220383,5864600.0,-0.003662
2020-10-26,0.028291,0.029959,-0.001231,-1.686413,7596800.0,-0.028129
2020-10-27,0.025788,0.026303,-0.031363,-4.101048,14785900.0,-0.070383
2020-10-28,0.019083,0.035144,-0.035379,-4.014809,19787500.0,-0.07412
2020-10-29,0.046827,0.066368,0.035262,0.766548,14994500.0,0.015285
2020-10-30,0.043244,0.069364,0.039316,1.130665,14571800.0,0.022206
2020-11-02,0.064386,0.075914,0.035759,1.370209,9750800.0,0.026325
2020-11-03,0.057864,0.076584,0.054681,1.236065,7740500.0,0.023139
2020-11-04,0.049491,0.071996,0.02717,-0.210804,8662000.0,-0.003857
2020-11-05,0.048963,0.080371,0.044555,1.39896,7446700.0,0.025695
2020-11-06,0.031997,0.053844,0.025013,0.268291,7849800.0,0.004804
2020-11-09,0.160547,0.18318,0.113676,6.161152,19021200.0,0.109802
2020-11-10,0.061461,0.094381,0.055841,2.778744,14358600.0,0.044622
2020-11-11,0.039947,0.040716,0.001055,-1.954716,10124700.0,-0.030049
2020-11-12,0.012415,0.02446,0.002747,-1.336723,8345100.0,-0.021185
2020-11-13,0.0489,0.07513,0.04469,2.084721,6824200.0,0.033755
2020-11-16,0.058193,0.081374,0.051771,2.422546,12885000.0,0.037944
2020-11-17,0.018905,0.050595,0.016491,0.202667,11134200.0,0.003058
2020-11-18,0.048144,0.072967,0.043029,0.617699,13392600.0,0.009293
2020-11-19,0.023289,0.061746,0.016581,1.544235,8929000.0,0.023018
2020-11-20,0.031592,0.036254,0.014835,-1.302948,5833800.0,-0.018985
2020-11-23,0.051852,0.081854,0.044723,2.779617,7208800.0,0.041284
2020-11-24,0.056791,0.074335,0.052654,1.660072,10570500.0,0.023679
2020-11-25,0.024822,0.03374,0.015765,-0.530838,5374200.0,-0.007397
2020-11-27,0.035547,0.04439,0.030213,0.096519,5103400.0,0.001355
2020-11-30,0.024613,0.031062,0.000361,-2.113678,10730800.0,-0.029631
2020-12-01,0.050555,0.053733,0.02874,-0.472916,6544600.0,-0.006832
2020-12-02,0.035526,0.0524,0.028253,0.685249,5401600.0,0.009968
2020-12-03,0.038557,0.071394,0.035676,1.30294,6893900.0,0.018765
2020-12-04,0.037381,0.055476,0.037381,0.598404,9297900.0,0.00846
2020-12-07,0.028678,0.033865,0.017043,-0.839684,4913800.0,-0.011771
2020-12-08,0.038236,0.056961,0.032562,1.389809,4364900.0,0.019715
2020-12-09,0.035969,0.040838,0.019415,-0.907242,5329300.0,-0.012621
2020-12-10,0.028078,0.038926,0.020751,-0.540474,7497900.0,-0.007615
2020-12-11,0.031565,0.044627,0.027306,-0.086876,7185900.0,-0.001233
2020-12-14,0.043358,0.04947,0.00512,-2.017159,10849300.0,-0.028673
2020-12-15,0.046352,0.050743,0.025864,0.231644,7769000.0,0.00339
2020-12-16,0.037713,0.03815,0.027503,-0.453629,5621100.0,-0.006616
2020-12-17,0.048148,0.049616,0.035228,0.067566,5769900.0,0.000992
2020-12-18,0.035082,0.037868,0.023934,-0.453636,16809800.0,-0.006654
2020-12-21,0.014255,0.037142,0.000819,-0.482559,8351700.0,-0.007125
2020-12-22,0.033431,0.042652,0.025698,-0.405365,4028200.0,-0.006028
2020-12-23,0.044188,0.068426,0.041195,1.418777,4312900.0,0.021228
2020-12-24,0.039478,0.039478,0.023948,-0.434319,1758600.0,-0.006363
2020-12-28,0.042448,0.053654,0.03714,0.34745,2938000.0,0.005123
2020-12-29,0.041536,0.043003,0.022026,-0.2799,3670100.0,-0.004106
2020-12-30,0.038465,0.055257,0.036108,0.984467,5015500.0,0.014501
2020-12-31,0.035963,0.041045,0.03001,0.144768,4177000.0,0.002102
2021-01-04,0.034225,0.036833,-0.010257,-2.972664,7660500.0,-0.043071
2021-01-05,0.041105,0.058063,0.035654,0.955505,6436800.0,0.014467
2021-01-06,0.022377,0.067003,0.021631,0.830025,8753800.0,0.012388
2021-01-07,0.03714,0.044806,0.02741,-0.482574,8771400.0,-0.007114
2021-01-08,0.038781,0.040563,0.020072,0.077202,5158100.0,0.001146
2021-01-11,0.020239,0.03596,0.016235,-0.057907,4569000.0,-0.000859
2021-01-12,0.034476,0.064609,0.032694,1.660057,5356200.0,0.024642
2021-01-13,0.032921,0.035094,0.011046,-0.984451,7032600.0,-0.014262
2021-01-14,0.043457,0.063591,0.036843,0.424675,9712500.0,0.006241
2021-01-15,0.026907,0.027199,0.007043,-1.679375,6980800.0,-0.024528
2021-01-19,0.044793,0.048835,0.03536,0.154434,7381800.0,0.002312
2021-01-20,0.037751,0.038648,0.024905,-0.501877,4657700.0,-0.007497
2021-01-21,0.028432,0.034001,0.021208,-0.704559,7366800.0,-0.010604
2021-01-22,0.030175,0.036108,0.021048,-0.511528,4558100.0,-0.007782
2021-01-25,0.012498,0.019857,-0.003141,-1.2547,10514000.0,-0.019237
2021-01-26,0.081755,0.108798,0.050334,0.887939,13322200.0,0.013881
2021-01-27,0.026086,0.044743,0.006043,-1.640759,12377000.0,-0.025298
2021-01-28,0.050978,0.09606,0.047339,2.576954,8753200.0,0.040763
2021-01-29,0.019997,0.026837,0.004799,-1.389816,15649100.0,-0.021124
2021-02-01,0.049617,0.049617,0.026792,0.221977,5994000.0,0.003447
2021-02-02,0.047095,0.089647,0.045238,3.069176,8710600.0,0.047491
2021-02-03,0.030495,0.047631,0.024734,0.424683,8370000.0,0.006273
2021-02-04,0.043301,0.068844,0.03831,2.026802,9024300.0,0.029753
2021-02-05,0.04566,0.053215,0.026414,-0.337799,7952700.0,-0.004816
2021-02-08,0.035392,0.041122,0.028659,0.154419,4964300.0,0.002212
2021-02-09,0.032678,0.048257,0.022959,0.530838,6263000.0,0.007587
2021-02-10,0.032136,0.037527,0.023341,-0.550133,3930200.0,-0.007804
2021-02-11,0.036108,0.046402,0.017522,-0.135124,4535800.0,-0.001932
2021-02-12,0.03267,0.043127,0.028803,0.270241,4207500.0,0.003871
2021-02-16,0.03939,0.045241,0.027975,0.0,6110200.0,0.0
2021-02-17,0.031542,0.04467,0.028546,0.434319,5186900.0,0.006198
2021-02-18,0.027741,0.035967,0.021359,-0.173729,4903800.0,-0.002464
2021-02-19,0.043217,0.056438,0.039236,1.331917,6275900.0,0.018935
2021-02-22,0.008064,0.036108,0.007645,-1.216095,10506900.0,-0.016967
2021-02-23,0.041928,0.050444,0.029437,0.95549,11686700.0,0.013562
2021-02-24,0.038909,0.094642,0.029527,3.55175,11159300.0,0.049736
2021-02-25,0.022635,0.028772,-0.026856,-3.762962,9483300.0,-0.050197
2021-02-26,0.038339,0.038339,0.011092,-1.291557,8000700.0,-0.01814
2021-03-01,0.051515,0.077692,0.04565,2.301498,10910500.0,0.032921
2021-03-02,0.029079,0.044451,0.027556,0.301033,5792300.0,0.004169
2021-03-03,0.031565,0.053492,0.029496,0.388435,5960700.0,0.005357
2021-03-04,0.029086,0.048839,-0.00219,-0.63121,8284200.0,-0.008659
2021-03-05,0.04098,0.045685,0.011507,0.738029,6661900.0,0.010212
2021-03-08,0.04251,0.059358,0.034703,0.41758,7232100.0,0.00572
2021-03-09,0.035628,0.044617,0.018059,-0.757469,6558300.0,-0.010316
2021-03-10,0.037616,0.061699,0.031974,1.679985,6776600.0,0.023119
2021-03-11,0.029906,0.050217,0.02493,0.475853,6314900.0,0.0064
2021-03-12,0.042468,0.054096,0.038192,1.427483,6075900.0,0.019078
2021-03-15,0.033182,0.049969,0.027542,1.019646,7848900.0,0.013372
2021-03-16,0.02809,0.031066,0.009583,-1.291557,5941500.0,-0.016715
2021-03-17,0.032668,0.050831,0.030693,1.281845,6685900.0,0.016871
2021-03-18,0.025371,0.034431,0.008027,-1.573158,6093500.0,-0.020362
2021-03-19,0.030565,0.037831,0.005725,0.407852,15023800.0,0.005389
2021-03-22,0.029772,0.032137,0.006511,-1.398369,7457100.0,-0.018377
2021-03-23,0.02107,0.033119,0.004202,-1.68969,8285400.0,-0.022621
2021-03-24,0.044154,0.06607,0.03484,0.359299,7722600.0,0.004921
2021-03-25,0.023638,0.058668,0.017232,1.92276,6359100.0,0.026208
2021-03-26,0.028178,0.039468,0.017021,0.62149,6193900.0,0.008255
2021-03-29,0.031616,0.040574,0.021341,-0.47583,7136700.0,-0.006268
2021-03-30,0.028977,0.039979,0.024204,0.135956,5540000.0,0.001802
2021-03-31,0.030036,0.035065,0.019583,-0.534111,6003300.0,-0.007068
2021-04-01,0.034303,0.036835,0.025241,0.00972,6166200.0,0.00013
2021-04-05,0.037501,0.045362,0.033236,0.611794,5637900.0,0.008152
2021-04-06,0.025542,0.032151,0.020387,-0.388443,8489200.0,-0.005134
2021-04-07,0.029506,0.037743,0.023661,0.087395,5334700.0,0.001161
2021-04-08,0.023535,0.029241,0.015042,-0.116516,5043000.0,-0.001546
2021-04-09,0.04386,0.048379,0.032031,0.78656,5423400.0,0.010454
2021-04-12,0.029246,0.036743,0.027667,0.417587,5485800.0,0.005493
2021-04-13,0.020353,0.0214,0.00387,-0.990517,5490700.0,-0.012957
2021-04-14,0.033748,0.042893,0.0307,0.25248,4855200.0,0.003346
2021-04-15,0.032414,0.033999,0.016827,0.00972,5106500.0,0.000128
2021-04-16,0.03796,0.03796,0.017621,0.242775,7629700.0,0.003206
2021-04-19,0.028455,0.036486,0.023452,0.359291,6265600.0,0.00473
2021-04-20,0.019421,0.020862,-0.003248,-1.456635,8692700.0,-0.019086
2021-04-21,0.026032,0.054484,0.020555,1.728546,5186900.0,0.02309
2021-04-22,0.031339,0.043351,0.025594,-0.126251,6706800.0,-0.001648
2021-04-23,0.030687,0.05619,0.030687,1.747963,7139200.0,0.02286
2021-04-26,0.035653,0.049334,0.033096,0.446701,12145600.0,0.005711
2021-04-27,0.052147,0.063971,0.028246,1.757668,11082400.0,0.022346
2021-04-28,0.013233,0.033627,0.013233,0.262199,7164200.0,0.003261
2021-04-29,0.035721,0.038696,0.022707,-0.203934,6237000.0,-0.002528
2021-04-30,0.025796,0.036482,0.02331,0.359306,5616000.0,0.004465
2021-05-03,0.0367,0.044741,0.030267,0.873978,5828800.0,0.010812
2021-05-04,0.029527,0.035279,0.017656,-0.194214,9306900.0,-0.002377
2021-05-05,0.025969,0.038727,0.024865,0.184509,4658200.0,0.002264
2021-05-06,0.038095,0.039197,0.022428,0.534088,4903900.0,0.006537
2021-05-07,0.031353,0.044973,0.023205,1.000237,6056000.0,0.012164
2021-05-10,0.043589,0.045751,0.0204,-0.650635,9042600.0,-0.007817
2021-05-11,0.020084,0.031709,0.009307,-0.689468,6708100.0,-0.008349
2021-05-12,0.028551,0.036244,0.004006,-1.990738,6086800.0,-0.024309
2021-05-13,0.030022,0.054803,0.02802,1.456635,4701200.0,0.01823
2021-05-14,0.038007,0.057919,0.036901,2.039284,4989200.0,0.025066
2021-05-17,0.019939,0.038046,0.019939,0.670059,5059800.0,0.008035
2021-05-18,0.025371,0.034411,0.01526,-1.155602,7438300.0,-0.013746
2021-05-19,0.023259,0.028445,0.008062,-0.165085,9296500.0,-0.001991
2021-05-20,0.024092,0.034002,0.016237,0.517776,10059900.0,0.006257
2021-05-21,0.031055,0.046067,0.027452,0.566612,5803800.0,0.006805
2021-05-24,0.03172,0.037207,0.025875,0.654564,5113300.0,0.007808
2021-05-25,0.025384,0.033077,0.017809,-0.214928,7606300.0,-0.002544
2021-05-26,0.024439,0.029186,0.020523,0.234459,4826200.0,0.002782
2021-05-27,0.047276,0.050944,0.037927,2.061333,10492200.0,0.024393
2021-05-28,0.021183,0.02615,0.017024,0.097694,4850300.0,0.001129
2021-06-01,0.036301,0.037686,0.025108,0.273537,4302200.0,0.003156
2021-06-02,0.026599,0.026599,0.017397,-0.3517,4429100.0,-0.004045
