date,open,high,low,close,volume,target
2020-08-11,0.101575,0.107334,0.08207,-0.43803,12833100.0,-0.008137
2020-08-12,0.097502,0.104432,0.096004,0.082134,10802100.0,0.001538
2020-08-13,0.090207,0.095817,0.08815,-0.073006,7428600.0,-0.001365
2020-08-14,0.095068,0.103681,0.090761,0.246387,8715900.0,0.004614
2020-08-17,0.094698,0.098426,0.091343,-0.009125,8371900.0,-0.00017
2020-08-18,0.097308,0.10868,0.095817,0.365032,10130600.0,0.006805
2020-08-19,0.099149,0.100631,0.091187,-0.118645,10816300.0,-0.002197
2020-08-20,0.087466,0.096559,0.08728,-0.082123,8061500.0,-0.001524
2020-08-21,0.09656,0.097303,0.088011,0.027374,11059300.0,0.000509
2020-08-24,0.09786,0.107334,0.096002,0.529285,10931500.0,0.009832
2020-08-25,0.098208,0.099128,0.088642,-0.13689,11316800.0,-0.002518
2020-08-26,0.093604,0.097292,0.086227,0.036507,15096400.0,0.000673
2020-08-27,0.098397,0.101898,0.094895,-0.02737,11405300.0,-0.000504
2020-08-28,0.095448,0.095448,0.084569,-0.15514,11873900.0,-0.002861
2020-08-31,0.091748,0.099145,0.091379,0.009125,14555500.0,0.000169
2020-09-01,0.093043,0.096371,0.086757,-0.100376,13358400.0,-0.001856
2020-09-02,0.095631,0.125083,0.092853,1.250206,21711900.0,0.023157
2020-09-03,0.101248,0.109394,0.088756,0.073006,23126800.0,0.001322
2020-09-04,0.093466,0.111908,0.085873,-0.118629,22250100.0,-0.002145
2020-09-08,0.101614,0.101614,0.080234,-0.474533,18469700.0,-0.008598
2020-09-09,0.098741,0.110254,0.095999,0.073002,15896200.0,0.001334
2020-09-10,0.099284,0.099649,0.084318,-0.465408,15811200.0,-0.008494
2020-09-11,0.096737,0.103732,0.092687,0.23727,13924800.0,0.004368
2020-09-14,0.100032,0.113961,0.099665,0.483654,11932500.0,0.008864
2020-09-15,0.092002,0.109987,0.09182,0.255516,9444300.0,0.004642
2020-09-16,0.094551,0.101784,0.090753,-0.209885,12699000.0,-0.003795
2020-09-17,0.099991,0.107071,0.090916,0.200756,14996200.0,0.003644
2020-09-18,0.088402,0.102147,0.087859,-0.219013,22584500.0,-0.003961
2020-09-21,0.089461,0.090914,0.071667,-0.675297,15871400.0,-0.012262
2020-09-22,0.098023,0.109788,0.094162,0.191643,12198900.0,0.003523
2020-09-23,0.096,0.101679,0.078048,-0.830429,15416200.0,-0.015212
2020-09-24,0.097491,0.107908,0.09098,0.25552,10875300.0,0.004753
2020-09-25,0.089522,0.10063,0.088781,0.182507,10676300.0,0.003379
2020-09-28,0.098953,0.103382,0.091942,-0.027374,11910500.0,-0.000505
2020-09-29,0.09434,0.098216,0.091017,-0.109505,10005900.0,-0.002022
2020-09-30,0.099886,0.10451,0.092302,0.228138,16348400.0,0.00422
2020-10-01,0.094159,0.097843,0.087343,-0.036503,14547100.0,-0.000672
2020-10-02,0.092867,0.09766,0.089549,-0.191635,10741800.0,-0.003532
2020-10-05,0.103031,0.106915,0.096186,0.38327,10457400.0,0.00709
2020-10-06,0.097653,0.101511,0.089755,-0.182514,12524900.0,-0.003352
2020-10-07,0.098765,0.101714,0.091025,0.136883,13674700.0,0.002523
2020-10-08,0.086809,0.098023,0.084052,0.191837,14266400.0,0.003527
2020-10-09,0.085371,0.090684,0.082257,0.129124,9846200.0,0.002365
2020-10-12,0.084272,0.090668,0.080982,0.202896,20211200.0,0.003708
2020-10-13,0.087003,0.087367,0.071527,-0.175232,22109600.0,-0.003191
2020-10-14,0.086099,0.087195,0.066554,-0.857719,16591900.0,-0.015667
2020-10-15,0.078334,0.081488,0.071097,-0.249016,13644500.0,-0.004621
2020-10-16,0.082781,0.089306,0.081476,-0.101452,13364200.0,-0.001891
2020-10-19,0.08614,0.088755,0.066154,-0.691704,16075100.0,-0.01292
2020-10-20,0.088813,0.091273,0.074054,-0.04612,18696200.0,-0.000873
2020-10-21,0.081621,0.092984,0.073666,-0.461128,21498300.0,-0.008733
2020-10-22,0.087711,0.101658,0.079686,0.534916,16636100.0,0.01022
2020-10-23,0.092215,0.096376,0.086731,0.581032,12879600.0,0.010989
2020-10-26,0.076041,0.082214,0.065752,-0.138344,15196800.0,-0.002588
2020-10-27,0.082209,0.085022,0.074894,-0.396576,12253000.0,-0.007438
2020-10-28,0.07558,0.083705,0.060463,-0.986839,18720200.0,-0.018648
2020-10-29,0.081384,0.103527,0.078688,0.415028,19146100.0,0.007992
2020-10-30,0.081216,0.090194,0.076822,0.212128,17632800.0,0.004052
2020-11-02,0.097209,0.107483,0.084462,0.654812,16086400.0,0.012458
2020-11-03,0.086339,0.09705,0.080702,0.046112,10693500.0,0.000867
2020-11-04,0.073758,0.08615,0.062305,-0.4888,20785700.0,-0.009177
2020-11-05,0.099242,0.117433,0.095262,0.857716,20156400.0,0.016253
2020-11-06,0.082967,0.09546,0.081661,0.350464,11986200.0,0.006535
2020-11-09,0.112245,0.122248,0.102427,1.208183,24265900.0,0.022382
2020-11-10,0.092245,0.11272,0.090795,1.162071,22051800.0,0.021056
2020-11-11,0.087644,0.088708,0.073092,-0.092228,12196900.0,-0.001637
2020-11-12,0.082672,0.08445,0.072541,-0.193672,13293300.0,-0.003443
2020-11-13,0.081418,0.091406,0.076959,0.249004,10652800.0,0.004441
2020-11-16,0.079833,0.091375,0.077879,-0.15678,14289400.0,-0.002784
2020-11-17,0.078396,0.086587,0.074834,-0.129128,11698200.0,-0.002299
2020-11-18,0.091054,0.091411,0.07624,-0.396576,11698800.0,-0.007078
2020-11-19,0.08571,0.086429,0.076722,-0.101448,12663000.0,-0.001824
2020-11-20,0.084272,0.086433,0.07959,-0.156784,14225400.0,-0.002823
2020-11-23,0.08373,0.090593,0.08355,0.175232,11601400.0,0.003165
2020-11-24,0.090933,0.094533,0.086612,0.378132,15481400.0,0.006807
2020-11-25,0.084808,0.08606,0.078729,-0.212128,10604300.0,-0.003793
2020-11-27,0.086246,0.090195,0.084272,0.156792,5763700.0,0.002814
2020-11-30,0.079618,0.08463,0.077292,-0.156792,21839100.0,-0.002806
2020-12-01,0.084631,0.093426,0.081939,0.156792,14282600.0,0.002814
2020-12-02,0.098949,0.108793,0.091968,0.719376,14169900.0,0.012876
2020-12-03,0.079854,0.092577,0.078617,0.350468,11937200.0,0.006193
2020-12-04,0.080935,0.085326,0.076018,-0.17524,10495800.0,-0.003078
2020-12-07,0.083744,0.086915,0.077754,-0.184456,12537500.0,-0.003249
2020-12-08,0.081268,0.090458,0.075966,0.092232,13421100.0,0.00163
2020-12-09,0.084272,0.090801,0.07792,0.009216,14949500.0,0.000163
2020-12-10,0.080744,0.082332,0.064337,-0.87616,15464400.0,-0.015457
2020-12-11,0.076567,0.08463,0.074596,-0.147564,13673000.0,-0.002644
2020-12-14,0.088943,0.097028,0.073852,-0.34124,15706500.0,-0.006131
2020-12-15,0.085899,0.098011,0.084091,0.525696,15876000.0,0.009503
2020-12-16,0.078005,0.082481,0.068514,-0.590256,17165900.0,-0.01057
2020-12-17,0.085539,0.088616,0.078843,0.092224,12095500.0,0.001669
2020-12-18,0.084091,0.098185,0.080297,0.415028,31909400.0,0.007499
2020-12-21,0.077099,0.078354,0.06311,-0.894608,18567500.0,-0.016044
2020-12-22,0.081174,0.082996,0.07279,-0.461143,12951500.0,-0.008405
2020-12-23,0.088132,0.089602,0.082434,-0.02766,14012100.0,-0.000508
2020-12-24,0.085008,0.086295,0.078755,-0.110672,7751100.0,-0.002035
2020-12-28,0.090169,0.090537,0.080771,0.129112,15355600.0,0.002379
2020-12-29,0.085191,0.089052,0.078022,-0.156788,15686100.0,-0.002882
2020-12-30,0.084641,0.086669,0.070444,-0.617924,18259800.0,-0.011393
2020-12-31,0.08278,0.096581,0.082034,0.562592,12906300.0,0.010492
2021-01-04,0.088148,0.091654,0.078551,0.09222,19129800.0,0.001702
2021-01-05,0.084456,0.088694,0.077087,-0.249012,16220000.0,-0.004588
2021-01-06,0.088529,0.102041,0.083532,0.654816,22678500.0,0.01212
2021-01-07,0.065619,0.07458,0.062144,-0.123039,19079900.0,-0.00225
2021-01-08,0.067289,0.069671,0.051526,-0.680473,28411600.0,-0.012472
2021-01-11,0.071859,0.077428,0.063322,-0.316929,15688000.0,-0.005882
2021-01-12,0.06924,0.072601,0.058411,-0.186432,22699300.0,-0.003481
2021-01-13,0.072038,0.0726,0.065668,-0.186424,16985400.0,-0.003493
2021-01-14,0.069591,0.079744,0.065267,-0.018654,18341100.0,-0.000351
2021-01-15,0.067898,0.081439,0.066581,0.316933,15785300.0,0.005961
2021-01-19,0.073909,0.076527,0.065309,-0.30761,18821300.0,-0.005751
2021-01-20,0.072035,0.079181,0.065454,0.195755,19923100.0,0.003681
2021-01-21,0.071476,0.077471,0.068853,0.009323,13601500.0,0.000175
2021-01-22,0.070914,0.080655,0.063234,0.186432,16364500.0,0.003492
2021-01-25,0.072787,0.094254,0.067374,0.885536,22444300.0,0.01653
2021-01-26,0.046528,0.051853,0.035877,-1.72448,37892700.0,-0.031667
2021-01-27,0.074115,0.080183,0.044152,-1.342293,37239000.0,-0.025455
2021-01-28,0.070258,0.096139,0.070258,0.223709,24000800.0,0.004353
2021-01-29,0.065619,0.07085,0.055544,-0.577927,26231200.0,-0.011197
2021-02-01,0.082976,0.082976,0.062402,-0.43811,20541100.0,-0.008584
2021-02-02,0.075752,0.090377,0.070613,0.205074,18974500.0,0.004053
2021-02-03,0.069047,0.080661,0.067866,0.270321,13909300.0,0.005321
2021-02-04,0.0722,0.084144,0.068871,0.326256,14761700.0,0.006388
2021-02-05,0.073955,0.083293,0.073371,0.167786,12069500.0,0.003264
2021-02-08,0.073757,0.07589,0.062509,-0.251686,17887700.0,-0.004881
2021-02-09,0.072203,0.077659,0.065577,-0.0466,19605600.0,-0.000908
2021-02-10,0.077079,0.08137,0.071227,-0.037292,16232800.0,-0.000727
2021-02-11,0.073959,0.074739,0.063418,-0.335571,17398800.0,-0.00655
2021-02-12,0.069251,0.074359,0.064535,-0.372856,18357300.0,-0.007326
2021-02-16,0.071006,0.075163,0.065464,-0.046612,22095700.0,-0.000923
2021-02-17,0.109439,0.134203,0.102108,2.647312,40531300.0,0.052447
2021-02-18,0.071846,0.084458,0.064128,-0.009323,20759900.0,-0.000175
2021-02-19,0.079377,0.080695,0.060926,-0.494041,18689400.0,-0.009302
2021-02-22,0.074308,0.080199,0.067086,0.0,17854900.0,0.0
2021-02-23,0.079629,0.093312,0.069747,0.540642,21062000.0,0.010274
2021-02-24,0.073728,0.080124,0.066016,0.083897,17136900.0,0.001578
2021-02-25,0.054006,0.067904,0.046869,-0.57793,24165300.0,-0.010854
2021-02-26,0.072218,0.074876,0.049813,-1.11858,23935200.0,-0.021239
2021-03-01,0.076473,0.085397,0.072399,0.055927,20550400.0,0.001085
2021-03-02,0.071819,0.075888,0.064261,-0.354221,17184600.0,-0.006864
2021-03-03,0.064592,0.092105,0.06147,0.372864,22838700.0,0.007275
2021-03-04,0.076081,0.077437,0.056322,-0.540649,23692000.0,-0.010473
2021-03-05,0.075724,0.100194,0.075137,1.11858,23598100.0,0.021898
2021-03-08,0.07183,0.097691,0.069339,0.736404,23648800.0,0.014107
2021-03-09,0.074865,0.078643,0.061075,-0.549969,20956400.0,-0.010389
2021-03-10,0.082141,0.093594,0.066106,0.820293,18848600.0,0.015658
2021-03-11,0.071472,0.074855,0.042528,-1.463486,30312900.0,-0.027505
2021-03-12,0.077039,0.085543,0.07472,0.111866,22002400.0,0.002162
2021-03-15,0.076259,0.078766,0.062567,0.009323,18970600.0,0.00018
2021-03-16,0.073944,0.078186,0.068931,0.0,19044700.0,0.0
2021-03-17,0.075294,0.082042,0.066039,0.102535,17867000.0,0.001977
2021-03-18,0.072787,0.084718,0.071056,0.522003,19970700.0,0.010045
2021-03-19,0.075074,0.076788,0.065929,-0.065247,39055000.0,-0.001243
2021-03-22,0.06573,0.08099,0.063822,0.326248,20656600.0,0.006223
2021-03-23,0.069565,0.088522,0.068806,0.29829,20084100.0,0.005655
2021-03-24,0.069583,0.08259,0.067509,0.093212,14819800.0,0.001757
2021-03-25,0.07354,0.082761,0.066954,0.344894,18047400.0,0.00649
2021-03-26,0.073722,0.089053,0.072788,0.745724,19632700.0,0.013942
2021-03-29,0.071128,0.087539,0.068546,0.6059,18577300.0,0.011172
2021-03-30,0.073517,0.07534,0.061846,-0.223717,13239700.0,-0.00408
2021-03-31,0.069309,0.071506,0.063083,-0.410149,19531700.0,-0.00751
2021-04-01,0.070389,0.077215,0.065224,0.139824,12885100.0,0.00258
2021-04-05,0.07702,0.08806,0.075732,0.531322,14326300.0,0.009777
2021-04-06,0.071694,0.077161,0.069325,0.223721,12198300.0,0.004077
2021-04-07,0.07315,0.07914,0.06698,-0.102539,13218400.0,-0.001861
2021-04-08,0.055332,0.056968,0.046059,-0.727356,16472400.0,-0.013225
2021-04-09,0.061368,0.065054,0.054919,-0.103645,13872000.0,-0.00191
2021-04-12,0.064507,0.068753,0.060261,0.047115,19564600.0,0.00087
2021-04-13,0.058233,0.065427,0.054359,0.075363,15489100.0,0.00139
2021-04-14,0.059158,0.070763,0.05529,0.075382,13890100.0,0.001389
2021-04-15,0.058793,0.065231,0.058425,0.0,13338400.0,0.0
2021-04-16,0.068175,0.075716,0.063208,0.546463,19866200.0,0.010052
2021-04-19,0.065375,0.0692,0.057908,0.103638,11955400.0,0.001887
2021-04-20,0.056461,0.064095,0.053734,0.0,16673600.0,0.0
2021-04-21,0.06155,0.069548,0.055188,-0.235542,18310100.0,-0.004282
2021-04-22,0.057717,0.060456,0.043113,-0.810276,20921900.0,-0.014792
2021-04-23,0.058589,0.064889,0.052104,0.018845,18099400.0,0.000349
2021-04-26,0.06248,0.063036,0.053033,-0.339184,15073600.0,-0.006283
2021-04-27,0.054658,0.057268,0.047575,-0.584156,21858600.0,-0.010889
2021-04-28,0.062311,0.067776,0.061746,0.103638,12862500.0,0.001953
2021-04-29,0.063626,0.08187,0.06325,0.838547,18169200.0,0.015772
2021-04-30,0.061924,0.071368,0.054703,0.442825,16861500.0,0.0082
2021-05-03,0.06945,0.071286,0.062838,0.122475,17559100.0,0.002249
2021-05-04,0.062468,0.074746,0.061918,0.640686,22067700.0,0.01174
2021-05-05,0.061912,0.0697,0.060463,0.084793,17882200.0,0.001536
2021-05-06,0.065347,0.073666,0.061369,0.565311,14593100.0,0.010223
2021-05-07,0.052597,0.05743,0.049017,-0.537037,15678600.0,-0.009614
2021-05-10,0.067876,0.081793,0.066791,0.753742,22563000.0,0.013624
2021-05-11,0.066183,0.066183,0.039435,-0.923344,17971900.0,-0.016465
2021-05-12,0.056111,0.067896,0.054298,-0.122478,14718600.0,-0.002221
2021-05-13,0.053918,0.075542,0.053192,0.376869,13305100.0,0.006848
2021-05-14,0.064978,0.06949,0.058842,-0.113064,13770000.0,-0.002041
2021-05-17,0.064986,0.068241,0.04654,-0.706631,22387000.0,-0.012779
2021-05-18,0.053309,0.053309,0.037555,-0.716053,26579000.0,-0.013117
2021-05-19,0.049118,0.056914,0.045962,-0.244968,20213500.0,-0.004547
2021-05-20,0.061182,0.067522,0.058199,-0.122482,20768900.0,-0.002284
2021-05-21,0.066415,0.0709,0.060434,0.113064,15474400.0,0.002113
2021-05-24,0.064726,0.068642,0.058944,0.065948,12970700.0,0.00123
2021-05-25,0.061741,0.0623,0.048516,-0.471088,15935100.0,-0.008775
2021-05-26,0.061181,0.062872,0.057422,-0.113064,14045200.0,-0.002125
2021-05-27,0.060615,0.064947,0.054966,-0.065948,30754300.0,-0.001242
2021-05-28,0.0625,0.067968,0.061369,0.188431,14027800.0,0.003553
2021-06-01,0.066254,0.06832,0.056672,-0.103638,14922800.0,-0.001947
2021-06-02,0.060051,0.070028,0.057415,0.254391,13681100.0,0.004789
2021-06-03,0.062305,0.072048,0.060057,0.310917,14212500.0,0.005825
